date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2019-07-09,0.92583436,,0.71349284,40.45,37.45,除息,exright
2020-07-21,0.93392070,,0.77064848,45.4,42.4,除息,exright
2021-07-19,0.97647059,,0.82517549,127.5,124.5,除息,exright
2022-07-21,0.94623656,,0.84505924,93,88,除息,exright
2023-06-26,0.93664203,,0.89307397,94.7,88.7,除息,exright
2024-06-25,0.99152542,,0.95348484,590,585,除息,exright
2025-06-17,0.97474747,,0.96163428,594,579,除息,exright
2026-06-17,0.98654709,,0.98654709,1115,1100,除息,exright
