date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2023-08-30,0.89583942,,0.84165818,137,122.73,除權息,exright
2024-03-29,0.98561151,,0.93951904,139,137,除息,exright
2024-12-13,0.98765499,,0.95323464,185.5,183.21,除權,exright
2025-04-10,0.98084291,,0.96514943,130.5,128,除息,exright
2026-06-29,0.98400000,,0.98400000,125,123,除息,exright
