date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2015-07-20,0.96632997,,1.74088453,14.85,14.35,息,exright
2016-07-11,0.96721311,,1.80154252,15.25,14.75,息,exright
2018-07-30,2.37564103,,1.86261176,15.6,37.06,彌補虧損,reduce
2018-12-22,0.97738095,,0.78404597,25.2,24.63,權,exright
2021-02-26,0.83433962,,0.80219076,26.5,22.11,權,exright
2023-12-15,0.96146789,,0.96146789,21.8,20.96,權,exright
