date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2008-08-19,0.90571429,,0.78647199,10.5,9.51,除權息,exright
2009-09-04,0.95664740,,0.86834446,6.92,6.62,除息,exright
2011-09-06,0.93894994,,0.90769542,8.19,7.69,除息,exright
2012-09-07,0.98330551,,0.96671333,5.99,5.89,除息,exright
2014-07-03,0.95305164,,0.98312612,10.65,10.15,除息,exright
2015-07-23,0.96478873,,1.03155598,14.2,13.7,除息,exright
2018-06-21,0.98537683,,1.06920400,88.9,87.6,除息,exright
2019-01-14,1.16720183,1.16727355,1.08507119,43.6,50.89,現金減資,reduce
2019-07-10,0.92957746,,0.92957746,56.8,52.8,除息,exright
