date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2018-07-24,0.93865031,,0.73070553,32.6,30.6,除息,exright
2019-07-09,0.94169835,,0.77846406,39.45,37.15,除息,exright
2020-08-11,0.98039216,,0.82665968,61.2,60,除息,exright
2021-08-20,0.93754579,,0.84319287,54.6,51.19,除息,exright
2022-08-11,0.94432990,,0.89936181,48.5,45.8,除息,exright
2023-08-08,0.95238095,,0.95238095,42,40,除息,exright
