date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2019-08-27,0.85486301,,0.47850154,146,124.81,除權息,exright
2020-08-27,0.90842105,,0.55974060,95,86.3,除權息,exright
2021-09-15,0.90809717,,0.61616868,123.5,112.15,除權息,exright
2022-07-05,0.89912500,,0.67852726,80,71.93,除權息,exright
2023-07-04,0.89849765,,0.75465287,106.5,95.69,除權息,exright
2024-08-01,0.89795658,,0.83990522,78.3,70.31,除權息,exright
2025-06-11,0.97311436,,0.93535171,82.2,79.99,除息,exright
2026-06-09,0.96119403,,0.96119403,60.3,57.96,除息,exright
