date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2017-08-03,0.96497373,,0.50588918,57.1,55.1,除息,exright
2019-08-26,0.92874109,,0.52425176,42.1,39.1,除息,exright
2020-08-07,0.95505618,,0.56447568,44.5,42.5,除息,exright
2021-08-27,0.84919431,,0.59103924,105.5,89.59,除權息,exright
2022-07-07,0.72000000,,0.69600000,50,36,除權息,exright
2023-08-28,0.96666667,,0.96666667,30,29,除息,exright
