date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2018-07-10,0.98893116,,2.70773059,95.2,94.14,權,exright
2019-11-04,0.99196026,,2.73803750,53.7,53.26,權,exright
2020-11-25,0.97544065,,2.76022902,43,41.94,權,exright
2021-09-07,0.98868654,,2.82972523,46.65,46.12,權,exright
2023-03-13,2.99758065,,2.86210556,37.2,111.51,彌補虧損,reduce
2023-03-27,0.97570343,,0.95480519,94.1,91.81,權,exright
2024-03-21,0.98856447,,0.97858136,51.2,50.61,權,exright
2025-07-18,0.98990140,,0.98990140,53.5,52.95,權,exright
