date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2015-10-28,0.96939314,,2.25291560,18.95,18.37,除息,exright
2016-08-02,0.96578947,,2.32404739,15.2,14.68,除息,exright
2017-07-25,0.94656489,,2.40637060,19.65,18.6,除息,exright
2025-11-11,2.54174757,2.54221410,2.54221410,10.3,26.18,彌補虧損,reduce
