date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2014-10-13,0.92509294,,0.57775580,53.8,49.77,除權息,exright
2015-08-28,0.81848998,,0.62453811,64.9,53.12,除權息,exright
2016-09-20,0.82136038,,0.76303696,83.8,68.83,除權息,exright
2017-09-08,0.98680556,,0.92899168,72,71.05,除息,exright
2018-07-12,0.98543834,,0.94141311,67.3,66.32,除息,exright
2019-08-29,0.98140625,,0.95532422,64,62.81,除息,exright
2020-08-27,0.98925184,,0.97342381,47.45,46.94,除息,exright
2025-12-22,0.98400000,,0.98400000,192.5,189.42,除權,exright
