date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2011-07-13,0.98713235,,0.56331705,136,134.25,除息,exright
2012-07-30,0.95652174,,0.57066010,92,88,除息,exright
2013-07-24,0.79094801,,0.59659920,163.5,129.32,除權息,exright
2014-11-13,0.89054795,,0.75428371,219,195.03,除權息,exright
2015-08-11,0.88908425,,0.84698832,136.5,121.36,除權息,exright
2016-07-07,0.97661202,,0.95265249,91.5,89.36,除息,exright
2017-04-20,0.98852459,,0.97546668,61,60.3,除權,exright
2017-07-17,0.98679051,,0.98679051,48.45,47.81,除息,exright
