date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2008-09-10,0.91954023,,11.68269884,8.7,8,除權,exright
2013-09-14,2.00000000,2.00000000,12.70493498,2,4,彌補虧損,reduce
2017-09-15,1.64948454,1.65016502,6.35246749,2.91,4.8,彌補虧損,reduce
2019-03-11,2.94106464,2.94117647,3.84959529,5.26,15.47,彌補虧損,reduce
2022-09-26,1.50000000,1.49999999,1.30886240,64.2,96.3,彌補虧損,reduce
2023-08-14,0.99157303,,0.87257494,178,176.5,除息,exright
2024-06-17,0.95046440,,0.87999059,161.5,153.5,除息,exright
2025-04-01,0.94228856,,0.92585329,100.5,94.7,除息,exright
2026-04-01,0.98255814,,0.98255814,344,338,除息,exright
