date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2025-03-27,0.99093656,,0.69709741,165.5,164,息,exright
2025-08-25,0.86956521,,0.70347330,193.5,168.26,權,exright
2026-03-19,0.99101796,,0.80899430,167,165.5,息,exright
2026-08-26,0.81632657,,0.81632657,120,97.95,權,exright
