date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2014-02-24,1.52206897,1.52207002,1.58791511,14.5,22.07,彌補虧損,reduce
2014-12-12,1.08678161,1.08683839,1.04326022,17.4,18.91,彌補虧損,reduce
2018-08-16,0.99047619,,0.95990373,21,20.8,除息,exright
2019-08-13,0.98555957,,0.96913357,13.85,13.65,除息,exright
2020-08-25,0.98333333,,0.98333333,12,11.8,除息,exright
