date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2012-07-19,0.98840580,,0.94106626,345,341,除息,exright
2013-06-27,0.98630137,,0.95210516,876,864,除息,exright
2014-06-24,0.98688525,,0.96532884,1220,1204,除息,exright
2015-06-16,0.99006772,,0.97815713,2215,2193,除息,exright
2016-06-28,0.98796992,,0.98796992,1330,1314,除息,exright
