date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2024-07-18,0.97493605,,1.15829860,71.9,70.09,息,exright
2025-08-12,0.95585006,,1.18807649,51.4,49.13,息,exright
2026-07-15,0.96899225,,1.24295278,64.5,62.5,息,exright
2026-09-07,1.28272727,,1.28272727,66,84.66,退還股款,reduce
