date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2016-07-06,0.88210526,,0.81904254,76,67.04,除權息,exright
2017-07-11,0.77841907,,0.92850884,79.7,62.04,除權息,exright
2018-07-10,0.89564516,,1.19281358,62,55.53,除權息,exright
2019-07-09,0.98278830,,1.33179258,58.1,57.1,除息,exright
2021-12-06,1.30893617,1.30914213,1.35511645,23.5,30.76,彌補虧損,reduce
2025-11-24,1.10223642,1.10252142,1.03511790,15.65,17.25,彌補虧損,reduce
2026-06-16,0.99701046,,0.93886420,66.9,66.7,除息,exright
2026-06-29,0.94167939,,0.94167939,65.5,61.68,除權,exright
