date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2018-09-03,2.00000000,,5.71200000,2.37,4.74,彌補虧損,reduce
2022-10-03,2.85600000,,2.85600000,2.5,7.14,彌補虧損,reduce
