date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2022-07-14,0.99296377,,0.96424056,265,263.13,息,exright
2023-06-29,0.99227007,,0.97107326,258.5,256.5,息,exright
2024-07-02,0.99712912,,0.97863806,348,347,息,exright
2025-06-27,0.98696950,,0.98145570,230,227,息,exright
2026-06-26,0.99441341,,0.99441341,537,534,息,exright
