date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2008-06-24,0.99507389,,2.76313859,101.5,101,除息,exright
2009-08-06,0.90898551,,2.77681750,34.5,31.36,除權,exright
2014-03-04,0.98468900,,3.05485343,10.45,10.29,除權,exright
2016-10-17,4.00000000,4.00000000,3.10235359,3.1,12.4,彌補虧損,reduce
2017-03-16,0.77857143,,0.77558840,14,10.9,除權,exright
2018-09-03,0.99616858,,0.99616858,13.05,13,除權,exright
