date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2020-07-13,0.95118343,,0.75604442,67.6,64.3,息,exright
2021-06-10,0.97381818,,0.79484608,137.5,133.9,息,exright
2021-11-02,0.98198919,,0.81621610,95,93.28,權,exright
2022-06-09,0.94687131,,0.83118644,84.7,80.2,息,exright
2023-06-12,0.95483061,,0.87782408,79.7,76.1,息,exright
2024-06-19,0.97728938,,0.91935058,136.5,133.4,息,exright
2025-06-24,0.96926051,,0.94071480,168.5,163.32,息,exright
2026-06-24,0.97054898,,0.97054898,179,173.72,息,exright
