date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2018-08-07,0.92124583,,0.75654158,44.95,41.41,除權息,exright
2019-07-23,0.96212121,,0.82121574,26.4,25.4,除息,exright
2020-07-16,0.99040307,,0.85354707,26.05,25.8,除息,exright
2021-09-29,0.96830986,,0.86181788,28.4,27.5,除息,exright
2022-07-19,0.96385542,,0.89002283,24.9,24,除息,exright
2023-07-25,0.97307692,,0.92339868,26,25.3,除息,exright
2024-07-24,0.98054475,,0.94894726,51.4,50.4,除息,exright
2025-07-24,0.97306397,,0.96777558,44.55,43.35,除息,exright
2026-07-24,0.99456522,,0.99456522,36.8,36.6,除息,exright
