date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2017-05-24,0.97500000,,0.69524601,56.4,54.99,除息,exright
2018-07-24,0.94219653,,0.71307283,25.95,24.45,除權息,exright
2019-07-03,0.96323529,,0.75681963,20.4,19.65,除息,exright
2020-06-24,0.96245211,,0.78570587,26.1,25.12,除息,exright
2021-08-10,0.84277778,,0.81635841,54,45.51,除權息,exright
2022-07-06,0.96865204,,0.96865204,31.9,30.9,除息,exright
