date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2022-06-14,0.95862069,,0.81505899,29,27.8,除息,exright
2023-07-04,0.96368039,,0.85024140,41.3,39.8,除息,exright
2024-06-17,0.95786517,,0.88228567,35.6,34.1,除息,exright
2025-06-17,0.96470588,,0.92109589,46.75,45.1,除息,exright
2026-06-17,0.95479452,,0.95479452,36.5,34.85,除息,exright
