date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2008-07-15,0.84262295,,0.81589970,30.5,25.7,除權息,exright
2009-07-21,0.93366142,,0.96828563,50.8,47.43,除權息,exright
2010-07-20,0.78968610,,1.03708434,66.9,52.83,除權息,exright
2011-06-29,0.97375328,,1.31328681,19.05,18.55,除息,exright
2013-12-09,0.98855835,,1.34868538,8.74,8.64,除權,exright
2021-01-18,1.39512195,1.39494993,1.36429516,12.3,17.16,彌補虧損,reduce
2022-07-12,0.99557522,,0.97802447,22.6,22.5,除息,exright
2025-06-26,0.98989899,,0.98237124,19.8,19.6,除息,exright
2026-08-05,0.99239544,,0.99239544,26.3,26.1,除息,exright
