date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2008-08-11,0.92600000,,1.34613122,25,23.15,除權息,exright
2018-12-24,1.57636364,1.57605975,1.45370542,11,17.34,彌補虧損,reduce
2022-07-28,0.96987952,,0.92236694,83,80.5,除息,exright
2023-07-26,0.98316993,,0.95101188,61.2,60.17,除息,exright
2024-07-25,0.99351351,,0.96729146,55.5,55.14,除息,exright
2025-07-24,0.99405941,,0.97360675,45.45,45.18,除息,exright
2026-07-23,0.97942511,,0.97942511,66.1,64.74,除息,exright
