date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2008-07-17,0.95274102,,2.13656423,5.29,5.04,除權,exright
2009-09-29,0.97592593,,2.24254460,10.8,10.54,除權,exright
2010-10-25,0.98497653,,2.29786354,10.65,10.49,除權,exright
2013-11-04,1.67782427,1.67823260,2.33291198,4.78,8.02,彌補虧損,reduce
2017-11-06,1.42674253,1.42712208,1.39010050,7.03,10.03,彌補虧損,reduce
2023-10-12,0.97405858,,0.97405858,11.95,11.64,除權,exright
