date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2025-06-26,0.92547425,,0.86619500,73.8,68.3,息,exright
2026-07-08,0.95951417,,0.93594716,123.5,118.5,息,exright
2026-09-15,0.97543860,,0.97543860,142.5,139,息,exright
