date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2015-08-11,0.95851655,,0.81747078,48.1,46.1,息,exright
2016-07-11,0.96120108,,0.85284994,26.9,25.85,息,exright
2017-07-28,0.97510951,,0.88727526,20.5,19.98,息,exright
2022-06-23,0.94910941,,0.90992371,19.65,18.65,息,exright
2023-06-30,0.98565280,,0.95871318,34.85,34.35,息,exright
2024-06-19,0.97266825,,0.97266825,32,31.12,權,exright
