date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2021-08-17,0.95588237,,0.72311238,68,65,息,exright
2022-06-23,0.95569620,,0.75648678,79,75.5,息,exright
2023-06-28,0.93045897,,0.79155571,71.9,66.9,息,exright
2024-06-27,0.96094553,,0.85071533,97.3,93.5,息,exright
2025-06-23,0.94174092,,0.88528985,106,99.82,息,exright
2026-06-26,0.94005669,,0.94005669,86,80.84,息,exright
