date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2015-07-24,0.95454545,,0.75170301,11,10.5,除息,exright
2016-09-05,0.96336996,,0.78749839,8.19,7.89,除息,exright
2017-08-24,0.96254682,,0.81744129,8.01,7.71,除息,exright
2018-08-27,0.95448635,,0.84924835,7.69,7.34,除息,exright
2019-08-21,0.95028902,,0.88974384,8.65,8.22,除息,exright
2020-08-26,0.97920998,,0.93628762,9.62,9.42,除息,exright
2021-09-10,0.98639456,,0.95616634,14.7,14.5,除息,exright
2022-06-23,0.96935484,,0.96935484,12.4,12.02,除權,exright
