date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2015-08-19,0.75089392,,0.53232971,83.9,63,權息,exright
2016-08-22,0.98389694,,0.70892797,62.1,61.1,息,exright
2017-08-24,0.88971419,,0.72053072,56.3,50.09,權息,exright
2018-08-24,0.90083894,,0.80984515,33.05,29.77,權息,exright
2019-08-20,0.89898994,,0.89898994,18,16.18,權息,exright
