date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2023-06-20,0.98477952,,0.96977028,70.3,69.23,除息,exright
2024-08-27,0.99462366,,0.98475879,186,185,除息,exright
2025-09-10,0.99400000,,0.99008181,250,248.5,除息,exright
2026-09-08,0.99605816,,0.99605816,619,616.56,除息,exright
