date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2015-07-28,0.95951417,,0.87514833,24.7,23.7,息,exright
2016-08-02,0.96768061,,0.91207442,26.3,25.45,息,exright
2017-08-02,0.98000000,,0.94253663,25,24.5,息,exright
2018-08-07,0.99609756,,0.96177207,28.7,28.58,息,exright
2021-08-30,0.98162730,,0.96554003,38.1,37.4,息,exright
2023-07-18,0.99770411,,0.98361164,38.7,38.61,息,exright
2024-07-23,0.98587510,,0.98587510,29.6,29.18,息,exright
