date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2014-07-21,0.96879875,,0.82658876,32.05,31.05,除息,exright
2015-08-25,0.91750000,,0.85320997,16,14.68,除權息,exright
2016-11-30,0.97837838,,0.92992913,14.8,14.48,除權,exright
2017-11-17,0.98203125,,0.95048005,12.8,12.57,除權,exright
2019-07-24,0.96787149,,0.96787149,12.45,12.05,除息,exright
