date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2015-07-16,0.98909487,,0.79698867,9.17,9.07,息,exright
2015-10-22,1.00000000,,0.80577576,10,10,退還股款,reduce
2016-07-19,0.93852459,,0.80577576,9.76,9.16,息,exright
2017-07-13,0.96534653,,0.85855583,10.1,9.75,息,exright
2018-07-19,0.95283019,,0.88937578,10.6,10.1,息,exright
2019-07-18,0.96774194,,0.93340429,10.85,10.5,息,exright
2022-07-14,0.97537538,,0.96451776,16.65,16.24,息,exright
2023-07-20,0.98886827,,0.98886827,26.95,26.65,息,exright
