date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2023-07-06,0.96987952,,0.86267642,249,241.5,除息,exright
2024-07-04,0.97048611,,0.88946762,288,279.5,除息,exright
2025-07-03,0.96138211,,0.91651762,246,236.5,除息,exright
2026-06-25,0.95333333,,0.95333333,225,214.5,除息,exright
