date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2024-08-19,0.95734597,,0.90478295,105.5,101,息,exright
2025-08-07,0.96385268,,0.94509507,158,152.28,息,exright
2026-08-12,0.98053892,,0.98053892,167,163.75,息,exright
