date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2021-08-05,0.98214286,,0.75721997,168,165,息,exright
2022-07-28,0.96177673,,0.77098760,84.3,81.07,息,exright
2023-08-30,0.95734036,,0.80162847,70.1,67.1,息,exright
2024-01-23,0.98297975,,0.83734950,84.8,83.35,權,exright
2024-09-04,0.96844451,,0.85184816,101,97.81,息,exright
2025-08-25,0.92410390,,0.87960451,105.5,97.49,權息,exright
2026-08-28,0.95184591,,0.95184591,62.3,59.3,息,exright
