date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2018-09-06,0.97755102,,0.66024208,122.5,119.75,除息,exright
2019-08-07,0.95526316,,0.67540422,114,108.9,除息,exright
2020-08-05,0.95416667,,0.70703472,120,114.5,除息,exright
2021-08-02,0.97314050,,0.74099709,242,235.5,除息,exright
2022-08-01,0.92168919,,0.76144923,148,136.41,除息,exright
2023-07-27,0.93463035,,0.82614535,128.5,120.1,除息,exright
2024-07-25,0.96346667,,0.88392737,112.5,108.39,除息,exright
2025-07-24,0.94746835,,0.91744468,79,74.85,除息,exright
2026-07-14,0.96831169,,0.96831169,115.5,111.84,除息,exright
