date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2025-07-15,0.95741497,,0.69743270,73.5,70.37,除息,exright
2025-07-31,0.90842491,,0.72845394,81.9,74.4,除權,exright
2026-07-03,0.80188679,,0.80188679,79.5,63.75,除權息,exright
