date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2016-06-22,0.92027650,,3.07166622,21.7,19.97,息,exright
2018-11-29,0.95433790,,3.33776450,10.95,10.45,權,exright
2019-11-18,1.26153846,,3.49746615,11.7,14.76,彌補虧損,reduce
2019-12-05,0.92294118,,2.77238170,17,15.69,權,exright
2020-11-24,0.94935897,,3.00385525,15.6,14.81,權,exright
2023-08-31,2.32361963,,3.16408791,6.52,15.15,彌補虧損,reduce
2023-11-28,0.90312500,,1.36170648,16,14.45,權,exright
2025-09-15,1.82808399,,1.50777188,7.62,13.93,彌補虧損,reduce
2025-12-05,0.82478261,,0.82478261,23,18.97,權,exright
