date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2008-10-08,0.90917431,,1.51993373,10.9,9.91,除權息,exright
2009-10-22,0.94458599,,1.67177373,15.7,14.83,除權,exright
2021-03-24,1.82619339,1.82587496,1.76984811,8.17,14.92,彌補虧損,reduce
2021-07-27,0.97600000,,0.96931507,17.5,17.08,除權,exright
2025-08-08,0.99315068,,0.99315068,51.1,50.75,除息,exright
