date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2008-09-02,0.95357143,,0.80906230,16.8,16.02,除權息,exright
2009-09-23,0.96763754,,0.84845484,15.45,14.95,除權息,exright
2010-07-30,0.95863539,,0.87683126,23.45,22.48,除權息,exright
2011-09-30,0.98148148,,0.91466606,13.5,13.25,除息,exright
2012-09-27,0.98245614,,0.93192391,11.4,11.2,除息,exright
2013-09-23,0.96981891,,0.94856541,9.94,9.64,除息,exright
2014-09-23,0.98513011,,0.97808508,13.45,13.25,除息,exright
2022-08-25,0.99284863,,0.99284863,41.95,41.65,除息,exright
