date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2015-08-10,0.94274860,,0.86949391,35,32.99,息,exright
2016-08-15,0.95904654,,0.92229669,39,37.4,息,exright
2017-02-09,0.99625239,,0.96168085,38.1,37.95,權,exright
2017-08-09,0.96529841,,0.96529841,39.7,38.32,息,exright
