date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2022-08-24,0.92698094,,0.80396274,99.7,92.42,除權息,exright
2023-07-24,0.92367150,,0.86729155,82.8,76.48,除權息,exright
2025-02-20,0.93896104,,0.93896104,69.3,65.07,除權,exright
