date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2010-09-07,0.98400000,,1.09288743,43.75,43.05,除息,exright
2014-08-19,0.97594502,,1.11065796,58.2,56.8,除息,exright
2015-08-21,0.90755008,,1.13803333,32.45,29.45,除息,exright
2016-01-08,1.50684932,1.50689471,1.25396202,43.8,66,現金減資,reduce
2016-08-30,0.92344633,,0.83214973,70.8,65.38,除息,exright
2017-07-13,0.91983968,,0.90113491,49.9,45.9,除息,exright
2017-11-06,1.18483290,1.18473329,0.97966519,38.9,46.09,現金減資,reduce
2018-08-24,0.90672515,,0.82690779,34.2,31.01,除息,exright
2019-08-05,0.91197183,,0.91197183,28.4,25.9,除息,exright
