date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2018-07-20,0.94304388,,0.61800391,51,48.09,權息,exright
2019-08-01,0.92372355,,0.65532890,49.85,46.04,權息,exright
2020-08-26,0.94992608,,0.70944267,36.85,35,權息,exright
2020-10-23,0.97267854,,0.74683987,38.45,37.39,權,exright
2024-07-18,0.87724088,,0.76781777,99.9,87.63,權息,exright
2025-02-19,0.97492326,,0.87526447,81.1,79.06,權,exright
2025-06-19,0.95637950,,0.89777781,91.7,87.7,息,exright
2026-04-16,0.93872549,,0.93872549,81.6,76.6,息,exright
