date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2008-08-15,0.81150097,,2.99994497,51.3,41.63,除權息,exright
2009-08-17,0.97884615,,3.69678541,26,25.45,除權,exright
2018-12-24,2.50000000,2.50000000,3.77667665,4.4,11,彌補虧損,reduce
2022-09-26,1.51066667,1.51067066,1.51067066,15,22.66,彌補虧損,reduce
