date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2016-07-28,0.98240741,,0.91412318,54,53.05,除息,exright
2017-06-22,0.96923077,,0.93049297,104,100.8,除息,exright
2018-07-06,0.98418418,,0.96003243,49.95,49.16,除息,exright
2020-07-15,0.97546012,,0.97546012,40.75,39.75,除息,exright
