date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2020-07-07,0.94994995,,0.70420305,99.9,94.9,息,exright
2021-08-12,0.95348837,,0.74130542,107.5,102.5,息,exright
2022-07-14,0.96402878,,0.77746666,139,134,息,exright
2023-08-24,0.90813485,,0.80647661,197,178.9,權息,exright
2024-07-25,0.96894410,,0.88805821,161,156,息,exright
2025-07-28,0.94747024,,0.91652162,168,159.17,權息,exright
2026-07-16,0.96733552,,0.96733552,153,148,息,exright
