date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2022-12-02,4.08158996,4.08163265,0.04846668,4.78,19.51,彌補虧損,reduce
2024-09-03,0.98912387,,0.01187434,165.5,163.7,除息,exright
2025-03-31,0.05000000,,0.01200490,1390,69.5,面額變更（股數推導）,parvalue
2025-10-28,0.99783133,,0.24009808,124.5,124.23,除息,exright
2026-08-14,0.24061990,,0.24061990,61.3,14.75,除權,exright
