date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2018-09-11,1.47880299,,9.09017933,4.01,5.93,彌補虧損,reduce
2020-11-16,2.61993769,,6.14698467,3.21,8.41,彌補虧損,reduce
2023-12-11,1.40806452,,2.34623315,12.4,17.46,彌補虧損,reduce
2024-12-30,1.66628242,,1.66628242,17.35,28.91,彌補虧損,reduce
