date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2015-09-21,0.96376812,,1.39527554,13.8,13.3,息,exright
2016-08-26,0.98198198,,1.44772951,11.1,10.9,息,exright
2017-08-30,0.99203187,,1.47429335,12.55,12.45,息,exright
2018-07-19,0.90000000,,1.48613507,20,18,息,exright
2019-09-17,0.96503497,,1.65126118,14.3,13.8,息,exright
2020-09-23,0.97656250,,1.71108949,12.8,12.5,息,exright
2021-10-06,0.98039216,,1.75215564,12.75,12.5,息,exright
2022-07-29,0.96666667,,1.78719875,15,14.5,息,exright
2024-01-22,1.84882629,,1.84882629,10.65,19.69,彌補虧損,reduce
