date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2015-12-16,0.98181818,,2.90615365,12.1,11.88,除權,exright
2019-12-09,3.11176471,,2.95997131,3.4,10.58,彌補虧損,reduce
2026-07-06,0.95121951,,0.95121951,10.25,9.75,除息,exright
