date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2023-07-27,0.97799780,,0.89893794,90.9,88.9,息,exright
2024-07-24,0.98212905,,0.91916152,297,291.69,息,exright
2025-08-07,0.96424691,,0.93588670,140,134.99,息,exright
2026-08-10,0.97058824,,0.97058824,68,66,息,exright
