date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2011-07-20,0.89065421,,5.15742792,42.8,38.12,除權息,exright
2014-02-12,0.95273224,,5.79060637,36.6,34.87,除權,exright
2015-07-28,0.99124088,,6.07789484,13.7,13.58,除息,exright
2018-09-25,1.28721805,1.28707579,6.13160231,13.3,17.12,彌補虧損,reduce
2020-09-29,2.37959184,2.37979818,4.76397921,14.7,34.98,彌補虧損,reduce
2022-08-31,2.00196078,2.00184169,2.00184169,10.2,20.42,彌補虧損,reduce
