date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2025-09-16,0.98393914,,0.89049892,11.83,11.64,息,exright
2025-12-17,0.98251192,,0.90503455,12.58,12.36,息,exright
2026-03-17,0.98390212,,0.92114358,15.53,15.28,息,exright
2026-06-15,0.97684113,,0.93621465,21.59,21.09,息,exright
2026-09-15,0.95841035,,0.95841035,21.64,20.74,息,exright
