date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2020-07-13,0.96399535,,0.61955318,86.1,83,息,exright
2021-08-09,0.95967742,,0.64269312,86.8,83.3,息,exright
2022-07-12,0.95882353,,0.66969704,102,97.8,息,exright
2023-07-13,0.88875980,,0.69845703,156.5,139.09,權息,exright
2024-07-16,0.88645793,,0.78587829,120.5,106.81,權息,exright
2025-06-26,0.95804196,,0.88653760,71.5,68.5,息,exright
2026-06-30,0.92536406,,0.92536406,64,59.22,權息,exright
