date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2022-08-04,0.96590909,,0.87315110,17.6,17,除息,exright
2023-08-10,0.96542553,,0.90396819,18.8,18.15,除息,exright
2024-08-15,0.98746867,,0.93634171,19.95,19.7,除息,exright
2025-07-31,0.96515679,,0.94822422,14.35,13.85,除息,exright
2026-08-04,0.98245614,,0.98245614,14.25,14,除息,exright
