date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2011-07-26,0.91583514,,0.88649040,92.2,84.44,除權息,exright
2012-07-23,0.88838951,,0.96795850,40.05,35.58,除權息,exright
2013-08-13,0.91010453,,1.08956542,28.7,26.12,除權息,exright
2014-09-11,0.98770686,,1.19718712,21.15,20.89,除息,exright
2017-08-23,0.88109756,,1.21208749,16.4,14.45,除權,exright
2018-10-24,0.96833333,,1.37565639,12,11.62,除權,exright
2020-10-19,1.42117647,1.42064343,1.42064343,8.5,12.08,彌補虧損,reduce
