date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2008-08-04,0.92323944,,1.50385993,14.2,13.11,除權息,exright
2009-08-04,0.95609756,,1.62889481,12.3,11.76,除權息,exright
2010-07-29,0.96527778,,1.70369100,14.4,13.9,除息,exright
2019-01-02,1.90596745,1.90575696,1.76497485,5.53,10.54,彌補虧損,reduce
2021-11-23,0.95344262,,0.92612798,15.25,14.54,除權,exright
2023-07-28,0.98309859,,0.97135156,17.75,17.45,除息,exright
2024-07-30,0.99513382,,0.98805102,20.55,20.45,除息,exright
2025-08-01,0.99288256,,0.99288256,14.05,13.95,除息,exright
