date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2015-09-07,0.95977372,,3.60261531,17.2,16.5,權,exright
2017-03-17,0.98910562,,3.75360904,18.85,18.64,權,exright
2025-07-14,3.79495268,,3.79495268,3.17,12.03,彌補虧損,reduce
