date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2015-07-15,0.94117647,,0.75510143,10.2,9.6,息,exright
2016-07-08,0.95145631,,0.80229527,10.3,9.8,息,exright
2017-07-10,0.95305164,,0.84322870,10.65,10.15,息,exright
2020-07-28,0.98623853,,0.88476706,10.9,10.75,息,exright
2021-08-26,0.97101400,,0.89711264,10,9.71,息,exright
2023-09-12,0.93675741,,0.92389259,15.45,14.47,息,exright
2025-09-02,0.98626665,,0.98626665,21.8,21.5,息,exright
